timestamp,packet_type,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data,seq
2026-06-12T14:47:59.301042,csi,-12,11,1,20,256,2127826342,"[75, -80, 4, 0, 18, -12, 19, -12, 17, -12, 18, -12, 17, -13, 16, -13, 16, -13, 14, -13, 14, -14, 13, -16, 12, -16, 12, -16, 13, -17, 12, -16, 14, -18, 13, -17, 14, -17, 15, -17, 14, -15, 15, -15, 14, -13, 15, -13, 16, -14, 15, -12, 17, -11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, -13, 20, -11, 20, -10, 21, -9, 21, -8, 23, -7, 23, -5, 23, -4, 22, -3, 22, -3, 23, -4, 21, -3, 22, -4, 20, -4, 20, -4, 20, -5, 20, -5, 18, -5, 20, -7, 20, -7, 19, -8, 19, -9, 18, -9, 20, -11, 19, -12, 21, -12, -1, -1, 34, -7, 39, -8, 33, -8, 37, -8, 33, -8, 34, -10, 33, -10, 30, -11, 29, -15, 32, -14, 31, -15, 30, -16, 27, -15, 27, -17, 30, -19, 28, -20, 32, -17, 29, -18, 31, -18, 31, -16, 30, -15, 31, -13, 32, -11, 32, -11, 30, -8, 29, -6, 37, 14, 29, 17, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 44, -2, 42, 6, 35, -8, 35, -6, 38, -4, 35, -4, 41, 2, 37, 2, 40, 6, 37, 8, 37, 7, 37, 10, 35, 9, 34, 10, 34, 11, 33, 9, 32, 6, 35, 6, 31, 3, 34, 4, 32, 1, 35, 2, 33, -1, 35, -3, 36, 0, 36, -2, 36, -4, 36, -4]",61821
2026-06-12T14:47:59.396177,csi,-12,11,1,20,256,2127877951,"[75, -80, 4, 0, -9, 20, -9, 20, -8, 20, -8, 20, -8, 19, -7, 19, -7, 19, -5, 18, -4, 20, -2, 20, -2, 19, -1, 19, -2, 20, -1, 21, -1, 21, -2, 22, -2, 22, -4, 21, -4, 20, -5, 20, -6, 19, -6, 19, -6, 20, -6, 19, -9, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8, 21, -10, 20, -11, 20, -12, 20, -14, 19, -15, 18, -17, 17, -18, 15, -18, 15, -17, 15, -17, 17, -16, 16, -16, 16, -15, 15, -15, 14, -14, 15, -14, 15, -13, 15, -13, 16, -13, 16, -13, 16, -12, 18, -11, 18, -10, 21, -9, 21, -10, 22, -1, -1, 2, 34, 4, 35, 4, 34, 6, 33, 6, 34, 6, 32, 6, 30, 7, 30, 9, 28, 11, 29, 13, 31, 13, 28, 14, 28, 13, 28, 16, 29, 15, 29, 15, 30, 14, 30, 14, 31, 11, 29, 10, 30, 9, 28, 8, 31, 8, 32, 6, 31, 2, 30, 16, 33, 11, 34, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 34, 24, 30, 30, 5, 35, 1, 34, 0, 35, -1, 35, -4, 36, -7, 36, -8, 36, -10, 34, -10, 34, -12, 34, -12, 35, -11, 33, -12, 34, -10, 32, -9, 31, -7, 32, -7, 30, -5, 30, -5, 32, -3, 33, -3, 31, -1, 33, -1, 33, 0, 36, 1, 35, 1, 37]",61823
2026-06-12T14:47:59.459516,csi,-12,11,1,20,256,2127923089,"[75, -80, 4, 0, -11, 19, -12, 21, -9, 18, -10, 19, -10, 19, -9, 18, -8, 18, -7, 18, -5, 18, -3, 20, -2, 20, -2, 20, -3, 21, -3, 20, -3, 22, -2, 20, -3, 22, -5, 21, -6, 20, -6, 20, -7, 18, -6, 18, -5, 20, -6, 19, -8, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11, 20, -14, 19, -13, 17, -16, 18, -16, 16, -18, 16, -19, 14, -21, 13, -20, 12, -18, 13, -19, 15, -17, 14, -18, 14, -17, 14, -17, 13, -16, 13, -17, 14, -14, 13, -15, 15, -15, 14, -15, 15, -14, 16, -12, 16, -12, 20, -11, 21, -12, 21, -1, -1, -14, 38, -11, 39, -10, 38, -8, 39, -10, 38, -8, 38, -6, 37, -6, 36, -2, 34, -1, 36, 0, 39, 1, 37, 2, 36, 0, 37, 5, 38, 4, 38, 4, 39, 2, 39, 1, 40, 1, 38, -2, 38, -2, 35, -4, 37, -5, 38, -7, 35, -9, 34, -5, 38, -10, 34, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 10, 41, 2, 43, -13, 39, -16, 37, -15, 38, -17, 36, -21, 38, -25, 35, -27, 35, -29, 30, -27, 31, -29, 31, -29, 32, -28, 29, -29, 30, -26, 30, -26, 28, -22, 31, -21, 29, -20, 31, -20, 31, -19, 34, -17, 33, -16, 35, -17, 35, -16, 38, -15, 38, -17, 40]",61827
2026-06-12T14:47:59.539015,csi,-12,11,1,20,256,2128076809,"[75, -80, 4, 0, 21, -5, 22, -6, 19, -6, 21, -6, 20, -7, 19, -7, 19, -8, 17, -8, 18, -9, 17, -12, 17, -11, 16, -12, 17, -12, 17, -12, 18, -13, 17, -13, 18, -13, 19, -12, 18, -11, 18, -10, 18, -9, 18, -9, 19, -9, 18, -7, 19, -6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, -5, 23, -3, 22, -2, 23, -1, 23, 0, 24, 2, 23, 4, 23, 5, 22, 5, 22, 5, 23, 5, 21, 5, 22, 5, 20, 4, 20, 4, 20, 2, 20, 2, 19, 2, 21, 1, 21, 0, 21, -1, 21, -2, 20, -2, 23, -4, 22, -5, 24, -5, -1, -1, 40, -8, 42, -10, 38, -10, 39, -12, 39, -11, 38, -14, 35, -14, 35, -14, 32, -18, 34, -17, 36, -19, 33, -17, 31, -18, 31, -20, 33, -23, 32, -24, 33, -22, 34, -22, 34, -23, 32, -20, 33, -19, 32, -18, 35, -15, 36, -14, 35, -10, 34, -9, 38, -2, 35, 5, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 41, -13, 44, -3, 41, -5, 41, -3, 42, -4, 41, -2, 44, 2, 44, 5, 45, 7, 42, 9, 43, 8, 41, 13, 40, 13, 39, 13, 38, 14, 37, 10, 37, 9, 38, 6, 37, 5, 37, 4, 38, 2, 40, 0, 38, -3, 40, -5, 40, -1, 42, -2, 41, -4, 43, -3]",61828
2026-06-12T14:47:59.617876,csi,-12,11,1,20,256,2128123105,"[75, -80, 4, 0, 20, 10, 18, 9, 21, 9, 19, 8, 18, 9, 18, 8, 19, 8, 17, 5, 21, 5, 21, 2, 19, 2, 18, 2, 18, 3, 22, 0, 20, 1, 23, 2, 21, 3, 21, 5, 20, 4, 20, 6, 18, 5, 20, 6, 20, 5, 18, 6, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 10, 17, 12, 19, 13, 16, 13, 18, 16, 15, 16, 15, 19, 12, 20, 13, 18, 13, 20, 14, 19, 13, 18, 13, 18, 12, 16, 10, 15, 15, 15, 12, 13, 14, 15, 14, 13, 15, 15, 14, 14, 16, 13, 18, 14, 20, 12, 19, 10, 18, 11, -1, -1, 8, -13, 5, -14, 5, -12, 5, -14, 5, -14, 4, -13, 4, -12, 5, -13, 2, -14, 1, -14, 2, -16, 1, -13, 1, -15, 1, -13, 1, -17, 1, -14, 1, -15, 1, -14, 2, -15, 1, -13, 3, -13, 1, -12, 4, -15, 4, -14, 5, -14, 6, -11, -3, -39, 2, -35, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -20, -40, -12, -42, 7, -13, 7, -12, 8, -12, 7, -10, 9, -12, 10, -11, 9, -12, 9, -11, 10, -10, 12, -9, 12, -9, 11, -8, 12, -9, 11, -10, 10, -9, 9, -10, 8, -9, 7, -10, 8, -11, 8, -12, 7, -10, 7, -12, 8, -12, 9, -12, 8, -13, 7, -15]",61829
2026-06-12T14:47:59.714834,csi,-12,11,1,20,256,2128173110,"[75, -80, 4, 0, 23, 2, 26, 3, 22, 1, 24, 1, 23, -1, 23, -1, 22, -1, 21, -3, 21, -4, 23, -6, 22, -6, 21, -6, 23, -7, 21, -7, 24, -7, 22, -7, 24, -7, 24, -6, 22, -5, 23, -5, 22, -4, 21, -3, 23, -2, 22, -1, 22, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 3, 26, 6, 24, 6, 25, 8, 23, 9, 25, 12, 23, 12, 23, 14, 22, 14, 21, 13, 22, 14, 21, 13, 21, 13, 21, 12, 20, 12, 20, 10, 21, 10, 19, 9, 22, 9, 22, 7, 22, 7, 23, 6, 22, 6, 25, 4, 25, 3, 27, 4, -1, -1, 36, 22, 34, 22, 35, 21, 32, 17, 34, 19, 35, 16, 33, 16, 33, 13, 34, 11, 33, 10, 37, 9, 36, 8, 36, 7, 38, 8, 35, 6, 40, 7, 35, 6, 39, 7, 39, 8, 35, 9, 36, 9, 33, 12, 32, 11, 34, 13, 32, 15, 31, 18, 17, 35, 13, 39, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 36, 28, 31, 36, 36, 22, 35, 27, 30, 24, 32, 28, 28, 29, 28, 35, 26, 36, 23, 37, 23, 36, 22, 34, 23, 35, 22, 34, 21, 34, 22, 32, 22, 33, 21, 30, 23, 30, 23, 26, 26, 28, 26, 27, 28, 24, 30, 25, 29, 25, 32, 24, 34, 23, 35, 26]",61830
2026-06-12T14:47:59.774445,csi,-12,11,1,20,256,2128323162,"[75, -80, 4, 0, 0, 22, 1, 22, 2, 20, 1, 20, 1, 21, 1, 20, 2, 20, 3, 18, 6, 19, 8, 18, 8, 18, 8, 17, 8, 18, 8, 19, 9, 19, 9, 19, 8, 19, 6, 20, 5, 19, 5, 20, 4, 19, 5, 19, 6, 19, 4, 19, 2, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22, -2, 22, -3, 23, -4, 22, -5, 23, -7, 22, -10, 22, -11, 21, -11, 21, -10, 21, -8, 22, -8, 21, -8, 21, -7, 20, -8, 19, -7, 20, -7, 19, -6, 19, -5, 20, -6, 20, -5, 20, -4, 21, -2, 21, 0, 22, 1, 23, 0, 23, -1, -1, -19, 7, -16, 6, -21, 2, -10, 7, -17, 5, -17, 9, -16, 4, -14, 8, -15, 8, -10, 9, -13, 10, -14, 10, -15, 11, -18, 12, -9, 9, -16, 10, -9, 11, -15, 12, -16, 10, -13, 8, -14, 12, -15, 7, -11, 10, -13, 10, -14, 9, -18, 5, -28, -15, -34, -22, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -39, -2, -41, -10, -17, 7, -22, 3, -14, 2, -19, -1, -14, 2, -20, -3, -20, -2, -21, -2, -17, -4, -18, 1, -18, 0, -19, 0, -19, -2, -19, 0, -21, -3, -15, -1, -18, -4, -13, 3, -19, -1, -17, -1, -16, 3, -16, 2, -16, 6, -17, 5, -17, 7, -22, 5]",61831
2026-06-12T14:47:59.860650,csi,-12,11,1,20,256,2128373124,"[75, -80, 4, 0, 17, -14, 18, -15, 15, -14, 16, -14, 15, -15, 14, -15, 14, -15, 12, -15, 11, -16, 11, -18, 10, -18, 10, -18, 10, -19, 10, -18, 11, -20, 9, -19, 11, -20, 11, -19, 11, -17, 11, -18, 12, -16, 11, -16, 12, -17, 12, -15, 14, -15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, -13, 20, -11, 20, -10, 21, -10, 21, -8, 23, -6, 23, -5, 23, -5, 23, -3, 21, -4, 23, -5, 21, -4, 22, -4, 21, -5, 21, -5, 19, -6, 20, -6, 18, -6, 19, -8, 19, -8, 18, -9, 19, -10, 17, -10, 19, -13, 18, -14, 20, -14, -1, -1, 35, -21, 35, -23, 35, -24, 32, -23, 34, -24, 31, -24, 30, -25, 27, -25, 25, -26, 25, -28, 25, -31, 24, -31, 22, -30, 24, -32, 22, -32, 24, -34, 22, -31, 25, -34, 25, -33, 24, -30, 25, -30, 25, -27, 25, -26, 28, -28, 27, -24, 29, -22, 33, -13, 36, -9, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 30, -30, 36, -25, 36, -21, 39, -18, 39, -16, 41, -16, 41, -13, 45, -9, 45, -7, 44, -4, 42, -3, 42, -4, 43, -5, 41, -4, 42, -3, 39, -6, 39, -5, 38, -6, 38, -8, 35, -8, 38, -10, 38, -12, 36, -15, 37, -15, 36, -15, 38, -19, 36, -20, 39, -20]",61832
2026-06-12T14:47:59.958726,csi,-12,11,1,20,256,2128423131,"[75, -80, 4, 0, 5, -21, 5, -24, 3, -20, 4, -22, 3, -22, 3, -21, 2, -21, 1, -20, 0, -20, -3, -22, -2, -21, -3, -20, -3, -22, -3, -20, -3, -23, -3, -21, -3, -23, -2, -23, -1, -21, -1, -22, 1, -20, 0, -20, 0, -21, 1, -20, 3, -20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -22, 8, -23, 8, -21, 10, -22, 11, -20, 14, -22, 14, -20, 15, -19, 15, -18, 14, -17, 14, -20, 13, -18, 14, -18, 12, -17, 13, -17, 11, -17, 11, -18, 10, -17, 10, -19, 10, -19, 9, -19, 9, -20, 7, -19, 7, -23, 5, -22, 7, -24, -1, -1, 24, -22, 25, -22, 25, -23, 21, -22, 23, -22, 21, -24, 20, -23, 18, -23, 17, -24, 15, -25, 16, -27, 16, -26, 14, -26, 15, -28, 13, -27, 16, -29, 13, -26, 15, -29, 16, -29, 16, -25, 16, -27, 17, -23, 16, -23, 18, -24, 18, -22, 21, -20, 34, 0, 36, 5, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 36, -19, 41, -12, 25, -23, 28, -22, 27, -19, 29, -19, 29, -16, 33, -15, 35, -13, 34, -11, 33, -10, 31, -10, 32, -11, 31, -10, 32, -9, 30, -11, 31, -10, 28, -10, 29, -11, 26, -12, 28, -14, 28, -14, 26, -17, 26, -17, 25, -18, 26, -20, 25, -21, 29, -22]",61833
2026-06-12T14:48:00.037458,csi,-12,11,1,20,256,2128473112,"[75, -80, 4, 0, -5, -22, -5, -24, -6, -19, -5, -20, -8, -20, -8, -20, -9, -18, -9, -18, -11, -17, -11, -17, -11, -17, -11, -17, -13, -19, -11, -17, -12, -19, -13, -16, -12, -18, -12, -19, -11, -17, -12, -18, -9, -18, -11, -17, -9, -18, -8, -18, -7, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -22, -2, -24, -2, -22, 0, -24, 0, -23, 3, -25, 2, -23, 3, -25, 5, -23, 2, -23, 4, -23, 3, -22, 3, -22, 3, -21, 4, -21, 3, -21, 3, -21, 1, -19, 1, -21, -1, -21, -3, -21, -2, -22, -4, -21, -4, -22, -5, -23, -6, -24, -1, -1, 14, -18, 16, -18, 17, -18, 12, -16, 16, -18, 13, -19, 13, -17, 10, -17, 10, -19, 8, -17, 10, -21, 9, -20, 8, -21, 8, -23, 7, -20, 10, -23, 7, -19, 9, -22, 9, -22, 9, -18, 8, -21, 11, -18, 8, -18, 10, -19, 11, -17, 13, -16, 33, 0, 37, 4, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 37, -16, 41, -9, 16, -19, 20, -17, 17, -14, 20, -15, 19, -13, 23, -12, 23, -10, 22, -11, 22, -8, 20, -9, 22, -10, 21, -9, 21, -8, 21, -10, 22, -10, 18, -8, 20, -10, 16, -11, 20, -11, 18, -11, 16, -14, 17, -15, 16, -15, 17, -16, 16, -18, 19, -17]",61834
2026-06-12T14:48:00.120160,csi,-12,11,1,20,256,2128573186,"[75, -80, 4, 0, 18, -12, 20, -13, 15, -12, 18, -13, 16, -14, 15, -14, 15, -14, 14, -14, 12, -15, 12, -16, 12, -16, 12, -16, 13, -18, 12, -16, 14, -19, 12, -17, 13, -18, 14, -18, 13, -16, 13, -17, 14, -14, 13, -14, 14, -14, 15, -13, 16, -12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, -13, 21, -12, 19, -10, 22, -10, 20, -8, 24, -7, 22, -6, 23, -5, 23, -3, 21, -4, 23, -4, 22, -4, 22, -4, 21, -4, 21, -4, 19, -4, 20, -5, 18, -5, 20, -7, 19, -8, 19, -9, 19, -9, 17, -9, 19, -11, 19, -12, 21, -14, -1, -1, 36, -20, 36, -24, 33, -22, 34, -25, 33, -23, 32, -24, 30, -24, 30, -24, 26, -25, 27, -29, 26, -31, 24, -29, 22, -29, 23, -28, 24, -34, 23, -32, 26, -33, 25, -31, 27, -32, 26, -29, 28, -28, 25, -25, 29, -27, 29, -26, 28, -23, 29, -19, 37, -17, 33, -10, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 28, -35, 33, -28, 34, -23, 36, -19, 39, -20, 37, -17, 43, -16, 42, -11, 45, -10, 43, -7, 42, -6, 44, -5, 44, -5, 41, -5, 41, -5, 39, -6, 36, -5, 39, -9, 34, -8, 36, -10, 35, -12, 38, -13, 36, -14, 36, -17, 38, -17, 38, -20, 37, -20, 38, -21]",61835
2026-06-12T14:48:00.209703,csi,-12,11,1,20,256,2128573740,"[75, -80, 4, 0, 22, -11, 23, -12, 20, -12, 21, -12, 20, -12, 20, -13, 19, -13, 17, -13, 17, -15, 16, -17, 15, -17, 15, -17, 16, -18, 15, -17, 16, -19, 16, -18, 17, -18, 17, -17, 17, -16, 17, -16, 17, -14, 17, -14, 18, -14, 18, -13, 19, -11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, -11, 25, -9, 24, -8, 25, -7, 25, -5, 27, -3, 26, -2, 26, 0, 26, 1, 25, 0, 26, -1, 25, 0, 25, 0, 24, -1, 23, -1, 23, -2, 23, -2, 21, -3, 23, -4, 23, -5, 22, -6, 23, -7, 22, -7, 24, -10, 24, -11, 25, -12, -1, -1, 35, -27, 36, -33, 31, -28, 34, -34, 32, -29, 30, -32, 26, -33, 26, -32, 21, -33, 25, -37, 25, -37, 23, -36, 21, -34, 21, -34, 19, -42, 18, -37, 21, -42, 21, -38, 20, -39, 20, -38, 22, -36, 20, -34, 26, -36, 30, -33, 29, -28, 27, -26, 29, -35, 29, -23, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 24, -45, 32, -37, 39, -27, 38, -23, 40, -27, 38, -22, 46, -24, 44, -16, 48, -18, 46, -13, 44, -15, 49, -11, 49, -8, 46, -6, 46, -6, 44, -8, 39, -9, 42, -16, 36, -13, 41, -17, 36, -16, 39, -22, 35, -22, 36, -25, 40, -24, 41, -24, 40, -25, 40, -25]",61838
2026-06-12T14:48:00.291779,csi,-12,11,1,20,256,2128623129,"[75, -80, 4, 0, 10, -20, 10, -21, 8, -19, 9, -20, 7, -20, 7, -20, 6, -20, 5, -19, 4, -20, 3, -21, 2, -21, 2, -21, 1, -22, 2, -21, 2, -23, 1, -21, 2, -22, 3, -22, 3, -21, 3, -21, 4, -20, 4, -20, 5, -21, 5, -19, 7, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, -20, 14, -19, 13, -18, 15, -18, 16, -17, 18, -17, 18, -15, 19, -15, 19, -14, 18, -14, 19, -14, 18, -14, 18, -14, 17, -13, 17, -13, 16, -14, 16, -14, 14, -14, 14, -15, 13, -16, 13, -17, 13, -17, 12, -17, 12, -19, 11, -20, 12, -22, -1, -1, 23, -35, 22, -37, 21, -36, 19, -36, 19, -36, 18, -36, 16, -36, 14, -35, 11, -35, 10, -37, 9, -39, 9, -38, 7, -39, 7, -39, 6, -40, 7, -40, 6, -39, 7, -40, 9, -42, 9, -38, 10, -38, 11, -35, 12, -36, 14, -37, 15, -34, 17, -33, 24, -28, 27, -24, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 15, -40, 23, -37, 25, -35, 28, -33, 29, -32, 29, -31, 33, -29, 36, -28, 38, -27, 38, -25, 37, -22, 37, -21, 37, -22, 35, -20, 37, -22, 34, -23, 33, -21, 32, -23, 30, -23, 29, -23, 29, -26, 29, -28, 26, -29, 26, -31, 26, -30, 27, -34, 25, -34, 27, -37]",61839
2026-06-12T14:48:00.379112,csi,-12,11,1,20,256,2128673134,"[75, -80, 4, 0, -21, 7, -23, 8, -19, 8, -21, 8, -19, 10, -19, 9, -18, 10, -17, 10, -17, 10, -17, 12, -16, 12, -16, 12, -17, 14, -16, 13, -17, 14, -16, 14, -17, 14, -18, 14, -17, 12, -17, 12, -17, 10, -17, 10, -18, 10, -18, 8, -19, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -21, 7, -23, 6, -22, 5, -24, 4, -23, 2, -25, 1, -25, 0, -24, -1, -24, -2, -23, -2, -24, -3, -23, -2, -23, -2, -22, -2, -22, -1, -21, 0, -22, 0, -20, 0, -22, 2, -21, 3, -21, 4, -21, 4, -20, 4, -23, 6, -22, 7, -23, 7, -1, -1, -40, 0, -39, -3, -41, -2, -33, 1, -38, 1, -37, 2, -34, 1, -33, 4, -35, 5, -31, 8, -35, 10, -33, 10, -35, 13, -36, 14, -32, 10, -37, 11, -31, 13, -35, 12, -37, 11, -32, 7, -35, 9, -33, 4, -32, 8, -35, 7, -35, 4, -36, 0, -30, -16, -33, -21, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -41, -2, -42, -10, -39, -1, -41, -7, -36, -8, -40, -9, -36, -11, -40, -16, -37, -17, -38, -18, -33, -20, -35, -16, -37, -17, -35, -16, -36, -16, -36, -15, -35, -16, -31, -15, -34, -14, -30, -10, -36, -11, -35, -10, -35, -7, -36, -7, -35, -5, -39, -2, -39, -1, -42, -3]",61840
2026-06-12T14:48:00.456038,csi,-12,11,1,20,256,2128923141,"[75, -80, 4, 0, 15, 17, 13, 15, 16, 16, 14, 15, 14, 15, 14, 14, 15, 14, 14, 11, 17, 13, 18, 11, 17, 10, 16, 9, 15, 9, 20, 10, 18, 9, 20, 11, 17, 10, 18, 11, 17, 11, 16, 12, 15, 11, 16, 14, 15, 13, 14, 13, 12, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 17, 12, 17, 14, 19, 11, 18, 11, 22, 9, 20, 8, 23, 6, 22, 7, 22, 6, 24, 6, 23, 5, 22, 5, 21, 5, 20, 4, 18, 8, 20, 7, 17, 8, 19, 8, 17, 9, 18, 9, 18, 11, 17, 12, 19, 13, 18, 13, 18, 14, 18, -1, -1, 31, 13, 33, 12, 30, 9, 33, 9, 33, 9, 32, 9, 30, 7, 31, 7, 30, 4, 32, 3, 34, 1, 30, 2, 30, 0, 29, 0, 34, -2, 33, -2, 34, 0, 34, 0, 33, 1, 32, 1, 32, 4, 28, 3, 32, 6, 33, 6, 29, 8, 27, 10, 37, -1, 35, 4, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 38, -21, 41, -13, 33, 12, 30, 14, 32, 15, 30, 14, 31, 19, 30, 21, 29, 23, 26, 24, 25, 24, 24, 27, 25, 26, 23, 25, 24, 25, 24, 23, 22, 21, 25, 20, 23, 18, 24, 19, 26, 17, 28, 17, 26, 15, 30, 15, 29, 17, 32, 16, 31, 15, 33, 15]",61843
2026-06-12T14:48:00.547227,csi,-12,11,1,20,256,2128973122,"[75, -80, 4, 0, -7, -22, -9, -23, -8, -19, -8, -21, -9, -20, -9, -20, -9, -18, -10, -18, -10, -17, -13, -17, -12, -17, -13, -17, -14, -17, -13, -16, -14, -18, -14, -16, -14, -18, -13, -18, -12, -18, -12, -18, -10, -18, -10, -17, -10, -18, -9, -18, -8, -19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7, -22, -5, -24, -4, -23, -3, -24, -2, -23, 1, -25, 1, -24, 3, -25, 4, -24, 2, -22, 2, -24, 3, -23, 3, -23, 2, -22, 2, -22, 1, -21, 1, -21, 0, -20, -1, -21, -2, -21, -3, -21, -3, -22, -4, -20, -6, -22, -6, -22, -6, -25, -1, -1, 3, -39, 1, -42, -1, -39, 0, -40, 0, -39, -1, -38, -3, -38, -3, -35, -7, -35, -6, -36, -8, -37, -8, -35, -9, -34, -11, -35, -13, -36, -14, -36, -11, -36, -11, -37, -11, -38, -9, -37, -8, -37, -7, -35, -4, -36, -3, -37, -1, -35, 1, -34, 17, -33, 21, -28, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 6, -43, 15, -42, 4, -40, 7, -40, 7, -41, 7, -40, 12, -41, 16, -40, 18, -41, 19, -38, 20, -38, 21, -35, 21, -35, 21, -33, 21, -33, 18, -34, 17, -33, 15, -35, 13, -33, 13, -34, 11, -35, 11, -37, 7, -36, 7, -39, 9, -37, 7, -39, 6, -39, 7, -42]",61844
2026-06-12T14:48:00.640329,csi,-12,11,1,20,256,2129180494,"[75, -80, 4, 0, -14, -18, -15, -18, -14, -17, -15, -18, -14, -16, -15, -15, -14, -15, -15, -13, -15, -14, -18, -13, -17, -12, -17, -11, -18, -12, -18, -11, -20, -11, -18, -11, -19, -13, -18, -13, -17, -12, -17, -13, -16, -13, -15, -14, -16, -14, -14, -15, -13, -16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -13, -20, -11, -21, -10, -21, -10, -22, -8, -22, -7, -24, -6, -24, -4, -24, -4, -24, -3, -23, -4, -25, -3, -23, -3, -23, -4, -22, -4, -22, -6, -20, -6, -21, -6, -19, -8, -21, -9, -20, -9, -19, -10, -19, -9, -19, -12, -20, -12, -20, -13, -22, -1, -1, -31, -25, -35, -24, -33, -22, -35, -22, -33, -22, -34, -19, -33, -17, -32, -17, -33, -14, -35, -14, -37, -13, -35, -12, -35, -11, -36, -11, -38, -8, -38, -9, -38, -10, -38, -11, -38, -10, -36, -11, -36, -13, -33, -12, -34, -15, -36, -17, -33, -17, -30, -19, -36, -14, -31, -18, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -43, -4, -42, -12, -32, -27, -29, -29, -30, -30, -27, -30, -28, -34, -25, -36, -26, -37, -21, -37, -21, -36, -18, -39, -19, -39, -17, -38, -17, -37, -18, -35, -17, -33, -22, -32, -20, -30, -23, -30, -23, -29, -26, -29, -26, -27, -29, -27, -28, -27, -31, -28, -31, -27, -32, -29]",61845
