timestamp,packet_type,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data,seq
2026-06-13T20:09:32.410207,csi,-15,11,1,20,256,331313784,"[75, -80, 4, 0, -18, 8, -16, 7, -17, 8, -16, 7, -15, 8, -15, 8, -15, 8, -14, 9, -15, 9, -14, 10, -14, 9, -14, 9, -13, 9, -14, 11, -13, 10, -15, 10, -14, 9, -14, 9, -14, 8, -14, 7, -13, 7, -15, 6, -14, 5, -14, 4, -14, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11, 7, -11, 6, -12, 6, -12, 5, -14, 5, -13, 4, -15, 4, -15, 3, -15, 3, -16, 2, -17, 2, -16, 2, -16, 2, -16, 2, -15, 2, -17, 3, -15, 3, -16, 3, -15, 4, -16, 5, -16, 4, -16, 6, -17, 5, -18, 6, -18, 7, -17, 7, -1, -1, -17, 22, -17, 24, -15, 22, -16, 23, -15, 21, -14, 22, -14, 22, -13, 21, -11, 22, -11, 24, -11, 23, -10, 23, -10, 23, -10, 22, -9, 25, -8, 23, -10, 25, -10, 23, -11, 23, -11, 21, -12, 20, -11, 18, -14, 19, -13, 18, -14, 16, -15, 14, -9, 26, -11, 21, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 4, 21, 1, 23, -10, 16, -11, 16, -12, 17, -13, 16, -15, 17, -15, 16, -18, 17, -18, 15, -18, 15, -20, 16, -21, 15, -21, 14, -21, 14, -20, 15, -18, 14, -19, 16, -18, 15, -19, 17, -18, 17, -18, 19, -18, 18, -18, 20, -19, 20, -19, 21, -18, 21, -19, 21]",8039
2026-06-13T20:09:32.504226,csi,-15,11,1,20,256,331464199,"[75, -80, 4, 0, -7, -18, -7, -17, -7, -18, -7, -16, -7, -16, -7, -16, -7, -16, -8, -15, -9, -16, -10, -15, -10, -14, -10, -14, -9, -14, -11, -15, -10, -14, -10, -15, -9, -15, -8, -15, -7, -15, -7, -15, -7, -14, -6, -15, -6, -14, -5, -14, -3, -14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, -12, -5, -12, -5, -13, -4, -13, -4, -15, -3, -14, -3, -15, -2, -15, -2, -15, -2, -17, -2, -16, -1, -16, -1, -17, -1, -16, -1, -15, -2, -17, -2, -15, -2, -17, -3, -16, -3, -17, -4, -17, -4, -17, -5, -17, -5, -18, -6, -18, -6, -18, -1, -1, -20, -22, -23, -21, -20, -20, -23, -21, -21, -19, -21, -18, -22, -18, -21, -18, -22, -15, -24, -17, -24, -16, -24, -15, -24, -14, -22, -14, -26, -13, -23, -13, -26, -15, -22, -15, -22, -15, -21, -15, -20, -16, -20, -15, -20, -18, -18, -18, -16, -18, -13, -18, -24, -14, -19, -16, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -23, -3, -23, -6, -16, -15, -14, -15, -16, -17, -14, -17, -16, -19, -13, -19, -15, -21, -13, -22, -14, -21, -13, -25, -12, -25, -11, -25, -11, -26, -12, -24, -11, -22, -15, -23, -13, -21, -15, -23, -15, -22, -16, -22, -16, -22, -18, -22, -18, -23, -18, -23, -19, -23, -18, -24]",8040
2026-06-13T20:09:32.583956,csi,-15,11,1,20,256,331509243,"[75, -80, 4, 0, -6, 28, -5, 28, -5, 26, -5, 26, -4, 26, -3, 26, -3, 25, -1, 25, -1, 25, 0, 25, 0, 25, 1, 25, 1, 26, 2, 26, 2, 26, 1, 27, 0, 25, -1, 25, -2, 24, -2, 24, -3, 23, -4, 23, -5, 22, -6, 21, -7, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 18, -4, 18, -5, 19, -6, 20, -7, 20, -8, 20, -10, 20, -11, 20, -11, 21, -12, 21, -13, 21, -13, 21, -13, 21, -13, 21, -12, 20, -12, 22, -11, 21, -11, 22, -10, 23, -10, 23, -9, 24, -8, 25, -9, 24, -8, 26, -8, 27, -8, 28, -1, -1, -1, 50, -1, 54, -1, 50, 0, 52, 0, 48, 3, 48, 4, 48, 5, 46, 9, 45, 9, 47, 9, 46, 10, 46, 11, 46, 12, 45, 14, 47, 12, 44, 13, 49, 10, 44, 10, 45, 8, 43, 6, 43, 5, 42, 2, 44, 0, 42, -2, 40, -5, 37, 1, 43, -5, 39, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 14, 32, 8, 34, 0, 34, -2, 34, -4, 38, -6, 36, -7, 40, -8, 38, -10, 41, -12, 41, -13, 42, -16, 43, -17, 42, -17, 42, -18, 43, -17, 42, -15, 40, -13, 44, -12, 41, -12, 45, -11, 43, -9, 46, -8, 47, -6, 48, -7, 49, -7, 50, -6, 50, -8, 50]",8041
2026-06-13T20:09:32.660244,csi,-15,11,1,20,256,331710616,"[75, -80, 4, 0, 28, -2, 28, -2, 27, -3, 26, -3, 26, -4, 26, -5, 25, -5, 24, -6, 25, -6, 24, -8, 24, -8, 24, -8, 24, -8, 25, -9, 25, -9, 25, -8, 24, -7, 25, -7, 24, -6, 24, -5, 23, -3, 23, -2, 22, -1, 22, 0, 21, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, -4, 19, -3, 20, -2, 20, -1, 21, 0, 22, 1, 22, 2, 23, 3, 23, 4, 23, 4, 24, 5, 24, 5, 24, 6, 23, 5, 23, 4, 24, 4, 24, 4, 24, 3, 24, 2, 25, 1, 25, 1, 27, 0, 26, 1, 28, 0, 29, -1, 30, -2, -1, -1, 44, 12, 52, 13, 42, 6, 53, 11, 41, 8, 44, 11, 44, 10, 42, 9, 42, 4, 49, 6, 45, 0, 44, 1, 42, -1, 39, 1, 50, -4, 41, -6, 51, 2, 44, 2, 42, 4, 43, 6, 40, 8, 39, 7, 41, 13, 40, 10, 37, 11, 31, 12, 32, 34, 20, 27, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 36, 10, 33, 13, 32, 2, 29, 5, 36, 7, 30, 6, 39, 12, 32, 10, 36, 18, 32, 20, 35, 18, 37, 25, 37, 20, 35, 24, 34, 23, 35, 21, 30, 18, 40, 21, 35, 14, 43, 21, 35, 15, 39, 19, 39, 18, 41, 15, 45, 21, 45, 14, 44, 13, 41, 14]",8042
2026-06-13T20:09:32.736912,csi,-15,11,1,20,256,331759256,"[75, -80, 4, 0, 20, 15, 20, 14, 19, 13, 20, 13, 20, 13, 20, 12, 20, 12, 19, 10, 20, 10, 20, 8, 20, 8, 20, 8, 21, 8, 21, 7, 22, 7, 22, 9, 21, 9, 20, 9, 20, 9, 19, 10, 18, 10, 17, 11, 17, 12, 15, 12, 14, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 9, 13, 10, 13, 11, 13, 12, 13, 13, 13, 14, 13, 15, 11, 16, 12, 16, 11, 18, 12, 18, 11, 18, 11, 18, 11, 17, 11, 17, 13, 17, 13, 16, 13, 16, 14, 16, 15, 16, 15, 16, 17, 15, 17, 16, 19, 16, 19, 15, 18, 15, -1, -1, 37, -1, 38, -1, 37, 0, 35, -2, 36, -2, 34, -3, 33, -4, 33, -4, 33, -7, 33, -8, 33, -9, 32, -9, 34, -10, 32, -11, 33, -11, 33, -11, 34, -10, 32, -10, 33, -9, 30, -7, 31, -6, 29, -5, 30, -3, 29, -1, 29, -1, 28, 2, 32, -14, 34, -10, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 19, -24, 22, -21, 25, -1, 26, 0, 26, 2, 27, 3, 27, 4, 29, 5, 29, 6, 29, 7, 30, 9, 29, 11, 30, 12, 30, 11, 31, 11, 30, 10, 30, 10, 31, 8, 30, 8, 31, 7, 32, 6, 33, 5, 32, 4, 35, 3, 34, 3, 36, 4, 36, 3, 36, 2]",8044
2026-06-13T20:09:32.841214,csi,-15,11,1,20,256,331809245,"[75, -80, 4, 0, -20, -22, -20, -22, -19, -21, -19, -20, -19, -20, -20, -19, -19, -19, -19, -17, -20, -16, -22, -15, -22, -15, -22, -14, -22, -15, -23, -14, -23, -15, -23, -16, -22, -16, -21, -17, -19, -16, -19, -17, -18, -17, -17, -17, -17, -17, -15, -17, -13, -18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -14, -14, -13, -15, -13, -16, -13, -18, -12, -18, -12, -19, -11, -21, -10, -22, -10, -22, -10, -23, -11, -23, -10, -23, -10, -23, -10, -23, -10, -23, -11, -22, -11, -22, -12, -22, -13, -23, -13, -22, -14, -22, -15, -23, -15, -22, -17, -22, -18, -22, -18, -24, -1, -1, -36, -40, -37, -42, -37, -41, -35, -38, -35, -37, -36, -37, -36, -36, -36, -34, -39, -33, -40, -28, -42, -26, -43, -25, -45, -25, -45, -26, -42, -27, -43, -29, -42, -27, -41, -27, -40, -30, -36, -30, -36, -30, -33, -32, -33, -29, -32, -30, -30, -30, -26, -34, -21, -35, -17, -37, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -31, -15, -29, -19, -27, -24, -25, -28, -24, -31, -24, -34, -22, -34, -23, -36, -20, -39, -21, -40, -18, -42, -20, -42, -22, -42, -21, -42, -21, -42, -22, -42, -20, -42, -20, -42, -21, -42, -22, -41, -25, -41, -24, -41, -28, -42, -28, -44, -31, -39, -34, -39, -36, -39, -34, -42]",8045
2026-06-13T20:09:32.925001,csi,-15,11,1,20,256,331909270,"[75, -80, 4, 0, -19, -2, -18, -2, -18, -1, -17, -1, -17, -1, -18, 0, -17, 0, -17, 1, -17, 1, -17, 2, -17, 2, -17, 2, -17, 2, -17, 3, -17, 3, -18, 3, -17, 2, -17, 1, -16, 0, -16, 0, -16, -1, -16, -1, -15, -1, -15, -2, -14, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -13, 0, -13, -1, -14, -2, -14, -2, -14, -3, -14, -4, -14, -4, -15, -5, -15, -5, -15, -6, -15, -6, -15, -6, -15, -6, -15, -6, -14, -6, -16, -6, -15, -5, -16, -5, -16, -4, -16, -4, -17, -4, -17, -4, -17, -4, -18, -3, -19, -3, -18, -2, -1, -1, -33, -10, -33, -11, -32, -11, -31, -9, -30, -9, -32, -8, -31, -8, -30, -6, -31, -5, -30, -4, -31, -3, -31, -3, -32, -2, -32, -2, -31, -2, -32, -2, -32, -2, -31, -2, -31, -4, -29, -5, -29, -5, -28, -7, -27, -7, -27, -8, -26, -9, -24, -11, -19, -19, -16, -22, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -21, -7, -21, -10, -22, -5, -22, -7, -22, -8, -22, -10, -23, -11, -23, -12, -23, -14, -24, -15, -23, -16, -24, -16, -24, -16, -24, -18, -23, -18, -24, -17, -23, -17, -24, -16, -25, -15, -25, -15, -26, -15, -26, -14, -28, -13, -29, -13, -29, -13, -29, -12, -31, -11, -30, -12]",8048
2026-06-13T20:09:33.010979,csi,-15,11,1,20,256,331961589,"[75, -80, 4, 0, 11, -16, 9, -14, 10, -16, 9, -14, 9, -15, 8, -15, 8, -15, 7, -15, 8, -16, 6, -16, 6, -16, 6, -16, 6, -15, 5, -18, 5, -16, 7, -17, 6, -15, 7, -16, 7, -15, 7, -15, 7, -14, 9, -14, 9, -12, 9, -12, 9, -10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, -11, 7, -10, 8, -11, 8, -10, 9, -11, 9, -10, 11, -10, 11, -9, 12, -10, 13, -10, 13, -9, 13, -9, 13, -9, 13, -9, 12, -9, 12, -11, 11, -10, 12, -11, 11, -11, 11, -12, 11, -12, 11, -13, 12, -13, 12, -14, 12, -14, 12, -15, -1, -1, 25, -24, 24, -23, 25, -23, 22, -23, 23, -22, 21, -24, 21, -23, 19, -24, 18, -25, 18, -24, 18, -25, 18, -25, 18, -26, 17, -27, 15, -27, 17, -28, 16, -26, 19, -26, 17, -26, 18, -24, 18, -23, 18, -22, 18, -20, 20, -19, 21, -17, 22, -16, 22, -6, 25, -4, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 14, -15, 18, -14, 16, -17, 17, -16, 17, -16, 19, -16, 20, -15, 22, -14, 23, -14, 24, -13, 25, -13, 25, -12, 25, -11, 26, -11, 27, -11, 27, -12, 27, -12, 24, -13, 25, -13, 24, -14, 25, -15, 24, -16, 25, -18, 26, -19, 25, -18, 25, -19, 25, -20, 27, -19]",8051
2026-06-13T20:09:33.097288,csi,-15,11,1,20,256,332009235,"[75, -80, 4, 0, 15, -25, 14, -25, 13, -24, 13, -23, 11, -24, 11, -25, 11, -24, 9, -24, 9, -25, 8, -25, 8, -25, 7, -25, 6, -26, 7, -26, 7, -26, 7, -26, 8, -24, 8, -25, 8, -23, 9, -24, 10, -22, 10, -22, 11, -21, 12, -19, 13, -18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, -17, 10, -16, 12, -17, 13, -17, 14, -17, 15, -16, 15, -16, 17, -17, 18, -15, 18, -16, 19, -16, 19, -15, 19, -16, 19, -16, 18, -16, 18, -17, 17, -17, 17, -18, 17, -18, 16, -19, 16, -21, 17, -21, 16, -21, 16, -23, 17, -23, 17, -24, -1, -1, 16, -49, 19, -50, 17, -49, 16, -49, 16, -47, 12, -48, 12, -48, 10, -46, 7, -47, 7, -48, 6, -48, 5, -48, 4, -49, 2, -48, 4, -49, 4, -48, 3, -49, 4, -46, 5, -48, 6, -45, 7, -44, 9, -42, 11, -42, 13, -41, 15, -38, 17, -36, 13, -39, 18, -36, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -5, -35, 2, -36, 11, -33, 13, -33, 16, -35, 18, -35, 20, -35, 22, -35, 23, -35, 25, -35, 26, -33, 28, -35, 29, -35, 29, -34, 30, -35, 29, -35, 27, -34, 27, -36, 25, -36, 25, -37, 25, -39, 24, -41, 21, -43, 23, -44, 22, -44, 23, -45, 22, -46, 23, -46]",8052
2026-06-13T20:09:33.198588,csi,-15,11,1,20,256,332209695,"[75, -80, 4, 0, 18, -6, 15, -5, 17, -6, 15, -6, 16, -6, 15, -7, 15, -6, 14, -7, 16, -8, 14, -9, 14, -9, 14, -9, 13, -8, 15, -10, 13, -9, 16, -9, 14, -8, 15, -8, 14, -7, 14, -6, 14, -6, 15, -5, 14, -4, 13, -3, 13, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, -5, 10, -4, 13, -5, 11, -4, 14, -3, 13, -2, 14, -2, 14, -1, 15, -1, 16, 0, 16, 0, 15, 0, 15, 0, 15, 0, 13, 0, 16, -1, 13, -1, 16, -2, 14, -2, 16, -2, 15, -3, 16, -4, 17, -3, 17, -4, 17, -4, 17, -5, -1, -1, 11, -20, 12, -22, 10, -20, 11, -21, 11, -19, 10, -20, 10, -20, 9, -20, 7, -21, 8, -21, 6, -21, 6, -21, 5, -22, 5, -21, 6, -23, 4, -21, 7, -22, 6, -21, 7, -21, 7, -20, 8, -19, 8, -18, 9, -18, 9, -16, 9, -16, 10, -14, 2, -27, 5, -25, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -10, -21, -8, -22, 7, -16, 7, -15, 10, -16, 9, -15, 11, -15, 12, -15, 13, -15, 14, -15, 14, -15, 15, -14, 15, -14, 15, -13, 16, -14, 15, -14, 14, -14, 15, -16, 13, -15, 14, -15, 13, -16, 14, -16, 13, -17, 14, -18, 13, -18, 13, -18, 13, -19, 14, -19]",8053
2026-06-13T20:09:33.266055,csi,-15,11,1,20,256,332259231,"[75, -80, 4, 0, 16, -10, 15, -10, 15, -10, 14, -9, 13, -10, 13, -11, 13, -10, 12, -11, 13, -12, 12, -12, 12, -12, 12, -12, 11, -12, 12, -13, 12, -12, 13, -12, 12, -12, 12, -12, 12, -11, 12, -10, 12, -9, 13, -8, 13, -8, 13, -7, 13, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, -8, 10, -7, 11, -7, 11, -7, 12, -7, 12, -6, 13, -5, 14, -5, 14, -5, 15, -5, 15, -4, 15, -4, 15, -4, 15, -4, 14, -4, 15, -5, 14, -5, 14, -5, 14, -6, 15, -7, 14, -7, 15, -8, 15, -8, 16, -8, 16, -9, 16, -10, -1, -1, 32, -8, 32, -6, 32, -6, 29, -8, 29, -7, 29, -9, 28, -8, 28, -10, 28, -11, 27, -13, 27, -14, 27, -14, 27, -15, 27, -16, 26, -14, 28, -14, 27, -14, 28, -13, 28, -12, 27, -10, 27, -11, 26, -7, 25, -8, 26, -7, 25, -5, 26, -2, 24, 9, 23, 12, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 21, -5, 22, -2, 20, -7, 21, -5, 21, -4, 23, -3, 23, -3, 25, -1, 25, 0, 26, 0, 25, 3, 27, 1, 27, 1, 27, 2, 27, 2, 27, 2, 27, 2, 26, 2, 27, 2, 27, 0, 28, 0, 28, -1, 29, -3, 29, -3, 30, -4, 31, -5, 31, -6, 31, -5]",8054
2026-06-13T20:09:33.360508,csi,-15,11,1,20,256,332309222,"[75, -80, 4, 0, -12, 27, -11, 26, -10, 25, -10, 25, -9, 25, -8, 25, -8, 25, -6, 24, -6, 25, -4, 25, -4, 25, -4, 26, -4, 26, -3, 27, -3, 27, -4, 27, -5, 26, -6, 25, -6, 24, -7, 24, -7, 23, -9, 22, -8, 22, -10, 20, -11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7, 17, -8, 17, -9, 18, -10, 18, -12, 18, -12, 18, -14, 18, -15, 18, -15, 18, -16, 18, -17, 19, -17, 18, -17, 18, -17, 18, -16, 18, -16, 19, -15, 19, -15, 19, -15, 20, -14, 21, -14, 21, -13, 23, -14, 23, -13, 25, -13, 25, -14, 26, -1, -1, -17, 50, -18, 53, -16, 49, -15, 51, -16, 49, -11, 50, -10, 48, -9, 48, -4, 48, -7, 49, -8, 49, -8, 47, -6, 48, -3, 47, 0, 52, -1, 49, -3, 52, -5, 48, -3, 48, -5, 47, -6, 46, -6, 44, -13, 44, -16, 42, -17, 39, -18, 37, -21, 38, -26, 30, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -8, 33, -15, 32, -13, 33, -14, 33, -15, 34, -17, 34, -20, 36, -21, 35, -23, 37, -24, 35, -24, 38, -30, 35, -32, 34, -32, 32, -34, 32, -31, 33, -29, 34, -27, 39, -25, 37, -25, 39, -25, 40, -23, 43, -21, 43, -19, 46, -24, 45, -25, 45, -24, 45, -25, 45]",8056
2026-06-13T20:09:33.458121,csi,-15,11,1,20,256,332461565,"[75, -80, 4, 0, 19, 17, 19, 16, 18, 15, 18, 15, 19, 13, 19, 13, 20, 12, 20, 11, 19, 10, 20, 10, 20, 10, 21, 10, 22, 9, 21, 9, 22, 10, 21, 10, 20, 10, 21, 10, 19, 10, 19, 10, 18, 12, 16, 12, 15, 13, 14, 13, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 12, 11, 12, 12, 12, 14, 11, 14, 11, 15, 11, 16, 11, 17, 11, 18, 10, 18, 10, 19, 10, 19, 10, 19, 10, 19, 11, 18, 11, 18, 12, 18, 12, 17, 13, 17, 14, 17, 15, 17, 16, 17, 15, 16, 17, 17, 17, 17, 17, 17, -1, -1, 30, 35, 28, 38, 28, 35, 28, 34, 27, 33, 29, 32, 29, 31, 29, 28, 33, 27, 31, 27, 33, 26, 32, 26, 34, 26, 35, 25, 35, 24, 36, 24, 35, 25, 34, 26, 33, 26, 30, 26, 29, 26, 27, 27, 25, 28, 24, 28, 22, 29, 19, 30, 8, 36, 3, 34, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 19, 23, 16, 26, 19, 23, 18, 25, 18, 26, 17, 28, 16, 30, 15, 32, 14, 33, 12, 35, 13, 36, 13, 36, 12, 37, 11, 38, 10, 38, 11, 38, 12, 36, 14, 37, 15, 36, 15, 36, 17, 35, 18, 36, 20, 36, 22, 37, 21, 37, 23, 37, 24, 37, 22, 38]",8057
2026-06-13T20:09:33.520930,csi,-15,11,1,20,256,332510876,"[75, -80, 4, 0, 24, -6, 24, -6, 23, -6, 24, -6, 23, -7, 22, -8, 22, -8, 20, -10, 21, -9, 21, -10, 21, -10, 21, -10, 21, -11, 20, -12, 21, -12, 21, -11, 22, -11, 21, -10, 21, -10, 20, -8, 20, -8, 20, -5, 20, -4, 20, -3, 20, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, -4, 17, -4, 17, -3, 18, -2, 18, -2, 20, -1, 20, 0, 20, 1, 21, 1, 20, 2, 21, 3, 21, 4, 22, 4, 21, 3, 21, 2, 21, 1, 21, 1, 21, 0, 22, -1, 22, -1, 22, -2, 24, -3, 23, -1, 25, -2, 25, -3, 27, -4, -1, -1, 43, -18, 45, -20, 40, -18, 42, -20, 40, -19, 40, -20, 37, -21, 38, -21, 35, -25, 36, -25, 36, -26, 34, -24, 35, -27, 33, -25, 34, -31, 32, -29, 35, -28, 35, -26, 34, -27, 34, -25, 35, -22, 31, -20, 36, -19, 35, -16, 35, -14, 33, -10, 35, -15, 33, -9, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 23, -21, 26, -18, 29, -12, 30, -10, 31, -11, 32, -9, 35, -9, 36, -7, 38, -6, 37, -4, 40, -5, 40, -1, 40, 0, 40, 2, 41, 1, 40, -1, 39, -1, 40, -6, 38, -5, 40, -6, 40, -8, 41, -10, 40, -10, 43, -14, 43, -11, 43, -12, 44, -12, 45, -12]",8060
2026-06-13T20:09:33.614382,csi,-15,11,1,20,256,332709245,"[75, -80, 4, 0, -3, -19, -3, -18, -2, -18, -3, -18, -3, -17, -4, -18, -4, -17, -5, -16, -5, -17, -6, -17, -6, -16, -6, -16, -6, -16, -7, -17, -6, -17, -6, -18, -5, -16, -5, -17, -4, -16, -4, -16, -3, -16, -2, -16, -2, -16, -1, -15, 1, -15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -12, -3, -13, -2, -14, -1, -14, -1, -15, 0, -14, 0, -15, 1, -15, 1, -16, 2, -16, 2, -16, 2, -16, 2, -16, 2, -16, 2, -15, 1, -17, 1, -16, 1, -16, 0, -16, 0, -17, 0, -17, -1, -18, -1, -18, -1, -19, -2, -19, -3, -19, -1, -1, -4, -35, -4, -36, -4, -33, -5, -34, -5, -33, -7, -33, -8, -31, -8, -31, -11, -30, -8, -31, -8, -32, -8, -30, -8, -31, -11, -30, -13, -31, -13, -31, -11, -32, -10, -31, -11, -30, -10, -30, -8, -30, -8, -29, -3, -30, -1, -29, 1, -28, 1, -27, 4, -27, 10, -24, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -3, -22, 1, -23, -3, -23, -2, -24, -2, -24, -1, -25, 0, -26, 1, -27, 1, -28, 2, -28, 2, -30, 7, -28, 8, -28, 9, -28, 9, -28, 8, -28, 7, -28, 4, -29, 3, -29, 3, -30, 2, -31, 1, -31, -1, -31, -2, -33, 1, -32, 2, -32, 1, -33, 1, -33]",8061
2026-06-13T20:09:33.694180,csi,-15,11,1,20,256,332760296,"[75, -80, 4, 0, 1, -18, 0, -20, 0, -17, 0, -18, -2, -18, -2, -18, -3, -18, -3, -17, -3, -16, -4, -17, -3, -17, -4, -18, -5, -18, -4, -16, -4, -18, -4, -17, -4, -17, -4, -17, -3, -16, -3, -17, -2, -16, -1, -15, 0, -15, 1, -15, 2, -15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -12, 0, -14, 1, -13, 2, -14, 2, -13, 3, -15, 3, -14, 3, -15, 5, -15, 4, -15, 5, -15, 6, -15, 6, -15, 6, -15, 5, -15, 5, -15, 5, -16, 4, -15, 4, -16, 2, -16, 2, -17, 2, -17, 1, -17, 1, -18, 1, -19, 1, -18, -1, -1, -16, -22, -16, -20, -15, -21, -16, -19, -15, -19, -17, -17, -17, -18, -16, -17, -18, -15, -18, -16, -19, -16, -18, -16, -19, -16, -20, -16, -19, -13, -19, -13, -19, -15, -20, -15, -18, -16, -18, -14, -17, -16, -15, -15, -14, -17, -13, -17, -12, -18, -11, -17, -23, -12, -21, -16, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -22, -2, -23, -6, -11, -15, -11, -16, -9, -15, -9, -17, -9, -17, -9, -18, -10, -20, -8, -20, -9, -20, -7, -21, -6, -23, -6, -22, -6, -23, -6, -22, -7, -21, -8, -21, -8, -20, -9, -20, -10, -21, -12, -20, -11, -20, -13, -20, -13, -21, -13, -22, -13, -22, -13, -23]",8062
2026-06-13T20:09:33.786647,csi,-15,11,1,20,256,332770991,"[75, -80, 4, 0, -13, 27, -12, 25, -11, 26, -11, 24, -9, 25, -8, 25, -8, 25, -7, 25, -7, 25, -6, 25, -6, 25, -5, 25, -4, 25, -4, 27, -4, 26, -4, 27, -5, 25, -5, 26, -6, 24, -6, 24, -7, 23, -9, 23, -9, 21, -10, 20, -12, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8, 17, -9, 16, -11, 17, -11, 17, -13, 18, -13, 16, -14, 17, -16, 17, -16, 17, -18, 18, -18, 17, -18, 16, -18, 17, -18, 17, -17, 17, -17, 19, -16, 18, -16, 19, -15, 19, -14, 21, -14, 22, -14, 23, -14, 23, -14, 23, -15, 24, -15, 24, -1, -1, -13, 52, -16, 53, -14, 52, -12, 49, -11, 49, -9, 50, -9, 48, -7, 48, -5, 49, -2, 48, 0, 48, 0, 48, 2, 50, 3, 50, 0, 51, 1, 51, 2, 49, 0, 47, -2, 50, -4, 46, -4, 47, -6, 44, -7, 44, -8, 42, -10, 41, -14, 40, -11, 39, -16, 38, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 7, 33, 3, 35, -9, 34, -12, 34, -15, 35, -16, 36, -18, 35, -20, 36, -22, 35, -23, 38, -26, 36, -26, 38, -25, 38, -25, 37, -26, 37, -26, 38, -25, 38, -26, 38, -24, 39, -23, 38, -22, 42, -21, 43, -19, 45, -20, 47, -18, 46, -17, 48, -16, 49, -18, 50]",8063
